yrsurv,WEIGHT_L,WEIGHT_A,GEMHHINC,knowent,opport,suskill,fearfail,futsup,discent,busang,gender,age9c,hhsize,ushhinc,usreduc,ESTBBUSO,IPACTLD_ALL,Region,race,TEA,TEANEC,TEAOPP
2015,1.071553214,1.077568187,33,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,4.0,4.0,3,4,0,0,6,1,0,0,0
2015,1.191726738,1.198416283,3467,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,3.0,6.0,4,5,0,0,6,3,0,0,0
2015,1.191726738,1.198416283,68100,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,3.0,1.0,6,6,0,0,6,1,0,0,0
2015,0.8108803901,0.8154321225,33,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,2.0,1.0,3,5,0,0,6,2,0,0,0
2015,,1.516451104,68100,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,7.0,3.0,7,6,0,0,6,1,0,0,0
2015,0.9898536165,0.9954099833,68100,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.0,2.0,6,5,0,0,6,1,0,0,0
2015,0.9556379657,0.961002269,68100,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,3.0,9,3,0,1,6,-2,0,0,0
2015,0.9556379657,0.961002269,33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,5.0,1.0,1,1,0,0,6,2,0,0,0
2015,0.6991115225,0.7030358604,33,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,6.0,1.0,1,3,1,0,6,1,1,1,0
2015,0.995323453,1.000910524,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6.0,7.0,1,2,0,0,6,3,0,0,0
2015,1.071553214,1.077568187,33,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2,4.0,6.0,3,4,0,0,6,1,1,0,1
2015,1.071553214,1.077568187,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,4.0,10.0,9,3,0,0,6,-2,0,0,0
2015,1.071553214,1.077568187,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,4.0,3.0,1,3,0,0,6,1,0,0,0
2015,0.7639790406,0.7682675008,68100,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1,4.0,2.0,6,5,0,1,6,1,0,0,0
2015,0.8776653207,0.8825919385,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,2.0,5.0,1,3,0,0,6,1,0,0,0
2015,0.9898536165,0.9954099833,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,5.0,5,5,0,0,6,1,0,0,0
2015,0.995323453,1.000910524,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,6.0,2.0,5,4,0,0,6,4,0,0,0
2015,0.6991115225,0.7030358604,33,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1,6.0,2.0,1,3,0,0,6,1,0,0,0
2015,0.995323453,1.000910524,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6.0,1.0,2,4,0,0,6,4,0,0,0
2015,0.9898536165,0.9954099833,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,3.0,2.0,2,4,0,0,6,2,0,0,0
2015,0.7639790406,0.7682675008,68100,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,4.0,5.0,8,5,0,1,6,1,0,0,0
2015,0.9898536165,0.9954099833,3467,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1,3.0,3.0,4,5,0,0,6,4,0,0,0
2015,,1.516451104,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.0,1.0,3,3,0,0,6,3,0,0,0
2015,0.8108803901,0.8154321225,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,2.0,6.0,6,4,0,0,6,3,0,0,0
2015,,1.591473041,3467,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1,7.0,2.0,5,5,1,0,6,3,0,0,0
2015,1.071553214,1.077568187,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,4.0,4.0,6,5,0,0,6,-2,1,0,1
2015,0.9556379657,0.961002269,68100,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,5.0,4.0,6,3,0,0,6,1,0,0,0
2015,0.8108803901,0.8154321225,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,2.0,4.0,7,4,0,0,6,1,0,0,0
2015,0.7639790406,0.7682675008,3467,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,4.0,5.0,4,4,0,0,6,2,1,0,1
2015,0.9898536165,0.9954099833,68100,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1,3.0,4.0,6,3,0,0,6,3,0,0,0
2015,0.995323453,1.000910524,33,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2,6.0,1.0,1,4,0,0,6,1,0,0,0
2015,0.7639790406,0.7682675008,3467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,4.0,2.0,5,5,0,1,6,1,0,0,0
2015,0.9556379657,0.961002269,33,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,5.0,4.0,1,2,0,0,6,2,0,0,0
2015,0.8108803901,0.8154321225,3467,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2.0,4.0,5,3,0,0,6,1,0,0,0
2015,0.8776653207,0.8825919385,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,5.0,2,2,0,0,6,3,0,0,0
2015,0.9898536165,0.9954099833,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,3.0,2.0,3,5,0,1,6,1,1,0,1
2015,0.9898536165,0.9954099833,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,3.0,6.0,7,5,0,1,6,4,0,0,0
2015,0.8776653207,0.8825919385,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,2.0,6.0,4,3,0,0,6,3,0,0,0
2015,1.071553214,1.077568187,3467,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2,4.0,2.0,4,3,0,0,6,3,0,0,0
2015,0.7639790406,0.7682675008,33,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1,4.0,3.0,3,4,0,0,6,3,0,0,0
2015,0.8776653207,0.8825919385,33,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,2.0,4.0,3,3,0,0,6,2,0,0,0
2015,0.8108803901,0.8154321225,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,2.0,7.0,4,3,0,0,6,3,0,0,0
2015,0.9556379657,0.961002269,68100,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1,5.0,3.0,8,5,0,0,6,1,0,0,0
2015,0.8776653207,0.8825919385,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,4.0,4,5,0,0,6,3,0,0,0
2015,1.191726738,1.198416283,68100,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2,3.0,4.0,7,5,0,0,6,1,0,0,0
2015,0.9898536165,0.9954099833,68100,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1,3.0,6.0,9,3,0,1,6,1,0,0,0
2015,0.7639790406,0.7682675008,68100,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,4.0,5.0,9,5,0,0,6,2,1,0,1
2015,0.7639790406,0.7682675008,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,4.0,4,5,0,0,6,1,0,0,0
2015,0.8108803901,0.8154321225,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,4.0,2,3,0,0,6,2,0,0,0
2015,0.7639790406,0.7682675008,68100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,4.0,5.0,7,5,0,0,6,1,0,0,0
2015,1.191726738,1.198416283,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,3.0,5.0,5,5,0,0,6,2,0,0,0
2015,0.8108803901,0.8154321225,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,2.0,4.0,-2,4,0,0,6,2,0,0,0
2015,1.191726738,1.198416283,68100,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,3.0,3.0,6,3,0,0,6,3,0,0,0
2015,0.9556379657,0.961002269,68100,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1,5.0,4.0,6,6,0,0,6,4,1,0,1
2015,0.7639790406,0.7682675008,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,4.0,8,5,0,0,6,3,0,0,0
2015,0.8776653207,0.8825919385,3467,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2,2.0,1.0,5,5,1,1,6,1,0,0,0
2015,0.7639790406,0.7682675008,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,1.0,8,5,0,1,6,1,0,0,0
2015,1.191726738,1.198416283,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,4.0,1,3,0,0,6,3,0,0,0
2015,1.071553214,1.077568187,33,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,4.0,6.0,1,5,0,0,6,2,0,0,0
2015,1.071553214,1.077568187,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,4.0,5.0,2,3,0,0,6,3,0,0,0
2015,0.9898536165,0.9954099833,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,3.0,6.0,5,5,0,0,6,3,1,0,1
2015,0.8108803901,0.8154321225,33,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1,2.0,6.0,2,4,0,0,6,2,0,0,0
2015,0.7639790406,0.7682675008,68100,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,4.0,5.0,7,5,0,1,6,2,0,0,0
2015,0.8108803901,0.8154321225,33,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1,2.0,3.0,2,4,0,0,6,1,0,0,0
2015,0.9898536165,0.9954099833,33,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,3.0,6.0,1,1,0,0,6,3,1,1,0
2015,0.8108803901,0.8154321225,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,2.0,4.0,3,1,0,0,6,3,0,0,0
2015,0.9898536165,0.9954099833,33,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1,3.0,4.0,2,2,0,0,6,1,0,0,0
2015,1.071553214,1.077568187,68100,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,4.0,5.0,6,6,0,0,6,3,0,0,0
2015,0.8108803901,0.8154321225,33,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,2.0,2.0,2,4,0,0,6,1,0,0,0
2015,0.8108803901,0.8154321225,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,5.0,-2,3,0,0,6,3,0,0,0
2015,0.995323453,1.000910524,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,4.0,7,1,0,0,6,2,0,0,0
2015,0.7639790406,0.7682675008,33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,4.0,2.0,1,5,0,0,6,1,0,0,0
2015,0.8645624545,0.8694155217,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,1.0,1,3,0,0,6,3,0,0,0
2015,,1.591473041,-2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,-2,6,0,0,6,1,1,0,0
2015,0.995323453,1.000910524,68100,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,6.0,2.0,9,5,0,0,6,1,0,0,0
2015,0.8776653207,0.8825919385,68100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,2.0,4.0,8,3,0,0,6,1,0,0,0
2015,,1.591473041,3467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,7.0,2.0,5,6,0,0,6,1,0,0,0
2015,0.9556379657,0.961002269,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,2.0,5,3,0,0,6,1,0,0,0
2015,,1.591473041,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.0,2.0,-2,5,0,0,6,3,0,0,0
2015,,1.516451104,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2,7.0,2.0,3,3,0,0,6,1,0,0,0
2015,1.071553214,1.077568187,3467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0,5.0,4,4,0,0,6,3,1,0,1
2015,0.8645624545,0.8694155217,68100,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2,5.0,2.0,7,5,0,1,6,1,0,0,0
2015,0.8645624545,0.8694155217,68100,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,5.0,2.0,7,4,0,0,6,1,0,0,0
2015,0.6991115225,0.7030358604,-2,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,6.0,1.0,-2,2,0,0,6,1,0,0,0
2015,0.995323453,1.000910524,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,1.0,-2,4,0,0,6,1,0,0,0
2015,1.071553214,1.077568187,-2,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,4.0,3.0,-2,6,0,0,6,2,0,0,0
2015,0.6991115225,0.7030358604,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,2.0,6,5,1,0,6,1,0,0,0
2015,0.995323453,1.000910524,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,6.0,2.0,4,3,0,0,6,1,0,0,0
2015,0.9556379657,0.961002269,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,2.0,7,5,1,0,6,1,0,0,0
2015,0.9556379657,0.961002269,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,7.0,2,3,0,0,6,2,0,0,0
2015,1.071553214,1.077568187,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,4.0,1.0,-2,1,0,0,6,2,0,0,0
2015,0.6991115225,0.7030358604,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,6.0,2.0,5,5,1,0,6,1,0,0,0
2015,0.7639790406,0.7682675008,68100,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,4.0,4.0,7,6,0,0,6,4,0,0,0
2015,0.6991115225,0.7030358604,3467,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,6.0,1.0,5,5,0,0,6,1,0,0,0
2015,0.9556379657,0.961002269,68100,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1,5.0,4.0,7,4,0,0,6,1,0,0,0
2015,0.8645624545,0.8694155217,3467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,4.0,4,3,0,0,6,3,0,0,0
2015,0.8645624545,0.8694155217,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,4.0,5,3,0,0,6,3,0,0,0
2015,0.7639790406,0.7682675008,-2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,5.0,-2,6,0,1,6,1,0,0,0
2015,0.8645624545,0.8694155217,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,5.0,3.0,3,4,0,0,6,1,0,0,0
2015,0.995323453,1.000910524,68100,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2,6.0,2.0,9,6,0,0,6,1,0,0,0
2015,0.8645624545,0.8694155217,68100,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,5.0,6.0,6,5,0,0,6,1,0,0,0
2015,,1.516451104,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7.0,2.0,-2,4,1,0,6,1,0,0,0
2015,0.7639790406,0.7682675008,33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,4.0,1.0,2,4,0,0,6,1,0,0,0
2015,0.9556379657,0.961002269,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,1.0,1,3,0,0,6,1,0,0,0
2015,0.8645624545,0.8694155217,68100,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,5.0,4.0,9,5,0,0,6,4,0,0,0
2015,0.6991115225,0.7030358604,68100,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,3.0,7,4,0,0,6,1,0,0,0
2015,0.7639790406,0.7682675008,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,1.0,1,3,0,0,6,3,0,0,0
2015,,1.516451104,33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,7.0,1.0,1,3,0,0,6,1,0,0,0
2015,0.995323453,1.000910524,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,3.0,6,4,0,0,6,4,0,0,0
2015,0.6991115225,0.7030358604,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,2.0,7,5,0,0,6,1,0,0,0
2015,0.8645624545,0.8694155217,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,5.0,5.0,1,3,0,0,6,4,0,0,0
2015,,1.516451104,-2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7.0,2.0,-2,3,0,0,6,-2,0,0,0
2015,0.6991115225,0.7030358604,3467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,6.0,1.0,5,5,0,0,6,1,0,0,0
2015,0.6991115225,0.7030358604,-2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,2.0,-2,6,1,0,6,1,0,0,0
2015,,1.591473041,-2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,7.0,2.0,-2,4,0,0,6,1,0,0,0
2015,0.995323453,1.000910524,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,6.0,2.0,2,1,0,0,6,1,0,0,0
2015,1.071553214,1.077568187,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,4.0,1.0,1,4,0,0,6,1,0,0,0
2015,0.6991115225,0.7030358604,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.0,1.0,1,3,0,0,6,1,0,0,0
2015,0.9556379657,0.961002269,3467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,5.0,4.0,5,4,0,0,6,1,0,0,0
2015,0.995323453,1.000910524,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,6.0,1.0,1,5,0,0,6,1,0,0,0
2015,0.6991115225,0.7030358604,3467,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,2.0,4,4,0,0,6,1,1,0,1
2015,0.9556379657,0.961002269,-2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,1.0,-2,3,0,0,6,4,0,0,0
2015,0.7639790406,0.7682675008,68100,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,4.0,4.0,6,3,0,0,6,1,0,0,0
2015,0.6991115225,0.7030358604,3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.0,4.0,4,3,0,0,6,1,0,0,0
2015,0.995323453,1.000910524,68100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6.0,3.0,6,6,0,0,6,1,0,0,0
2015,1.071553214,1.077568187,3467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,4.0,5.0,4,5,0,1,6,-2,0,0,0
2015,0.8645624545,0.8694155217,68100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,5.0,6.0,9,6,0,1,6,-2,0,0,0
2015,0.8645624545,0.8694155217,-2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,5.0,2.0,-2,4,0,0,6,1,0,0,0
2015,0.995323453,1.000910524,33,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,6.0,1.0,2,5,0,0,6,2,0,0,0
2015,0.6991115225,0.7030358604,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.0,1.0,-2,3,0,0,6,1,0,0,0
2015,0.995323453,1.000910524,68100,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,6.0,2.0,6,4,0,0,6,1,0,0,0
2015,0.8645624545,0.8694155217,-2,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2,5.0,5.0,-2,6,0,0,6,1,0,0,0
2015,1.071553214,1.077568187,68100,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2,4.0,4.0,7,6,0,0,6,3,0,0,0
2015,0.6991115225,0.7030358604,3467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,6.0,1.0,5,4,0,0,6,1,0,0,0
2015,0.8645624545,0.8694155217,3467,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2,5.0,2.0,4,5,0,0,6,2,0,0,0
2015,0.8645624545,0.8694155217,3467,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,5.0,2.0,5,5,0,0,6,1,0,0,0
2015,0.9898536165,0.9954099833,3467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,4.0,4,3,0,1,6,1,0,0,0
2015,0.9556379657,0.961002269,68100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,5.0,2.0,7,4,0,1,6,1,1,0,1
2015,0.7639790406,0.7682675008,-2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,1.0,-2,5,0,0,6,1,0,0,0
2015,0.8645624545,0.8694155217,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.0,1.0,1,6,0,0,6,1,0,0,0
2015,0.8645624545,0.8694155217,68100,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,5.0,2.0,6,6,1,0,6,1,0,0,0
2015,1.191726738,1.198416283,3467,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2,3.0,4.0,5,5,0,0,6,-2,0,0,0
2015,1.071553214,1.077568187,68100,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2,4.0,3.0,9,5,0,0,6,3,1,0,1
2015,0.9556379657,0.961002269,33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1,5.0,2.0,1,6,1,0,6,4,0,0,0
2015,0.8108803901,0.8154321225,68100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,2.0,6.0,7,5,0,0,6,2,0,0,0
2015,0.9898536165,0.9954099833,3467,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1,3.0,2.0,5,6,1,0,6,1,1,0,1
2015,0.8645624545,0.8694155217,-2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2,5.0,1.0,-2,1,0,0,6,2,0,0,0
2015,0.8645624545,0.8694155217,-2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2,5.0,2.0,-2,-2,0,0,6,-2,0,0,0
2016,,0.5870133306,68100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.0,1.0,8,3,0,0,6,1,0,0,0
2016,1.150064629,1.205963466,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,5.0,5.0,8,6,0,0,6,2,0,0,0
2016,0.6659416077,0.6983096677,-2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6.0,3.0,-2,5,0,0,6,1,0,0,0
2016,1.169361521,1.226198282,33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,4.0,1.0,2,4,0,0,6,2,0,0,0
2016,0.6697192183,0.7022708889,68100,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,5.0,6.0,7,4,0,0,6,1,0,0,0
2016,,0.6919448005,33,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,7.0,2.0,4,4,0,0,6,1,0,0,0
2016,,0.5870133306,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7.0,1.0,3,3,0,0,6,1,0,0,0
2016,0.9247568715,0.969704635,-2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,6.0,6.0,-2,3,0,0,6,-2,0,0,0
2016,0.6659416077,0.6983096677,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6.0,2.0,4,3,0,0,6,1,1,1,0
2016,0.9247568715,0.969704635,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,6.0,2.0,4,5,0,0,6,1,0,0,0
2016,1.150064629,1.205963466,33,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2,5.0,2.0,1,6,0,0,6,4,0,0,0
2016,1.021279112,1.070918334,33,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1,4.0,1.0,2,3,0,0,6,1,0,0,0
2016,,0.5870133306,33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,7.0,2.0,2,6,0,0,6,1,0,0,0
2016,0.9247568715,0.969704635,-2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1,6.0,1.0,-2,4,0,0,6,1,0,0,0
2016,1.021279112,1.070918334,68100,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,3.0,7,5,0,0,6,2,0,0,0
2016,1.150064629,1.205963466,3467,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2,5.0,2.0,6,6,0,0,6,1,0,0,0
2016,0.6659416077,0.6983096677,68100,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6.0,2.0,8,4,1,0,6,3,1,0,1
2016,0.6697192183,0.7022708889,68100,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,6.0,7,5,0,0,6,1,0,0,0
2016,0.9792443269,1.026840451,3467,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1,2.0,3.0,5,4,0,0,6,1,0,0,0
2016,0.9247568715,0.969704635,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,6.0,4.0,4,2,1,0,6,3,0,0,0
2016,,0.6919448005,3467,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1,7.0,2.0,5,5,0,0,6,1,0,0,0
2016,,0.5870133306,33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,7.0,3.0,4,5,0,0,6,1,0,0,0
2016,1.021279112,1.070918334,3467,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,4.0,3.0,6,5,0,0,6,1,1,0,1
2016,1.150064629,1.205963466,33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,5.0,3.0,2,5,0,0,6,1,0,0,0
2016,0.6659416077,0.6983096677,33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6.0,1.0,1,4,0,0,6,1,0,0,0
2016,0.6659416077,0.6983096677,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,6.0,1.0,1,3,0,0,6,2,0,0,0
2016,,0.6919448005,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7.0,1.0,4,3,0,0,6,4,0,0,0
2016,,0.6919448005,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,7.0,2.0,4,4,0,0,6,1,0,0,0
2016,0.6659416077,0.6983096677,68100,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,6.0,5.0,7,5,0,0,6,1,0,0,0
2016,0.6659416077,0.6983096677,33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,6.0,2.0,2,3,0,0,6,1,0,0,0
2016,0.6659416077,0.6983096677,3467,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2,6.0,2.0,6,5,0,0,6,2,0,0,0
2016,,0.6919448005,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,7.0,1.0,4,6,0,0,6,1,0,0,0
2016,0.9247568715,0.969704635,33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,1.0,1,4,0,0,6,1,0,0,0
2016,0.6659416077,0.6983096677,33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,6.0,2.0,4,5,1,0,6,1,0,0,0
2016,0.9247568715,0.969704635,33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,6.0,1.0,3,3,0,0,6,1,0,0,0
2016,,0.5870133306,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.0,2.0,-2,3,0,0,6,1,0,0,0
2016,,0.5870133306,68100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,7.0,2.0,7,5,1,0,6,1,0,0,0
2016,0.6659416077,0.6983096677,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.0,1.0,4,2,0,0,6,1,0,0,0
